"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 4","Season peak week","Bin","week","42","43",0
"HHS Region 4","Season peak week","Bin","week","43","44",0
"HHS Region 4","Season peak week","Bin","week","44","45",0
"HHS Region 4","Season peak week","Bin","week","45","46",0
"HHS Region 4","Season peak week","Bin","week","46","47",0
"HHS Region 4","Season peak week","Bin","week","47","48",0
"HHS Region 4","Season peak week","Bin","week","48","49",0
"HHS Region 4","Season peak week","Bin","week","49","50",0
"HHS Region 4","Season peak week","Bin","week","50","51",0
"HHS Region 4","Season peak week","Bin","week","51","52",0
"HHS Region 4","Season peak week","Bin","week","52","53",0
"HHS Region 4","Season peak week","Bin","week","1","2",0
"HHS Region 4","Season peak week","Bin","week","2","3",0
"HHS Region 4","Season peak week","Bin","week","3","4",0
"HHS Region 4","Season peak week","Bin","week","4","5",0
"HHS Region 4","Season peak week","Bin","week","5","6",0
"HHS Region 4","Season peak week","Bin","week","6","7",0
"HHS Region 4","Season peak week","Bin","week","7","8",0
"HHS Region 4","Season peak week","Bin","week","8","9",0
"HHS Region 4","Season peak week","Bin","week","9","10",0
"HHS Region 4","Season peak week","Bin","week","10","11",0.570348442
"HHS Region 4","Season peak week","Bin","week","11","12",0.345933825
"HHS Region 4","Season peak week","Bin","week","12","13",0.077188268
"HHS Region 4","Season peak week","Bin","week","13","14",0.006335999
"HHS Region 4","Season peak week","Bin","week","14","15",0.000191331
"HHS Region 4","Season peak week","Bin","week","15","16",2.13e-06
"HHS Region 4","Season peak week","Bin","week","16","17",8.69e-09
"HHS Region 4","Season peak week","Bin","week","17","18",1.31e-11
"HHS Region 4","Season peak week","Bin","week","18","19",7.22e-15
"HHS Region 4","Season peak week","Bin","week","19","20",1.47e-18
"HHS Region 4","Season peak week","Bin","week","20","21",1.1e-22
"HHS Region 4","Season peak percentage","Point","percent",NA,NA,3.6
"HHS Region 4","Season peak percentage","Bin","percent","0","0.5",9.13e-12
"HHS Region 4","Season peak percentage","Bin","percent","0.5","1",6.08e-09
"HHS Region 4","Season peak percentage","Bin","percent","1","1.5",1.49e-06
"HHS Region 4","Season peak percentage","Bin","percent","1.5","2",0.00013383
"HHS Region 4","Season peak percentage","Bin","percent","2","2.5",0.004431848
"HHS Region 4","Season peak percentage","Bin","percent","2.5","3",0.053990966
"HHS Region 4","Season peak percentage","Bin","percent","3","3.5",0.241970723
"HHS Region 4","Season peak percentage","Bin","percent","3.5","4",0.398942278
"HHS Region 4","Season peak percentage","Bin","percent","4","4.5",0.241970723
"HHS Region 4","Season peak percentage","Bin","percent","4.5","5",0.053990966
"HHS Region 4","Season peak percentage","Bin","percent","5","5.5",0.004431848
"HHS Region 4","Season peak percentage","Bin","percent","5.5","6",0.00013383
"HHS Region 4","Season peak percentage","Bin","percent","6","6.5",1.49e-06
"HHS Region 4","Season peak percentage","Bin","percent","6.5","7",6.08e-09
"HHS Region 4","Season peak percentage","Bin","percent","7","7.5",9.13e-12
"HHS Region 4","Season peak percentage","Bin","percent","7.5","8",5.05e-15
"HHS Region 4","Season peak percentage","Bin","percent","8","8.5",1.03e-18
"HHS Region 4","Season peak percentage","Bin","percent","8.5","9",7.69e-23
"HHS Region 4","Season peak percentage","Bin","percent","9","9.5",2.12e-27
"HHS Region 4","Season peak percentage","Bin","percent","9.5","10",2.15e-32
"HHS Region 4","Season peak percentage","Bin","percent","10","10.5",8e-38
"HHS Region 4","Season peak percentage","Bin","percent","10.5","11",1.1e-43
"HHS Region 4","Season peak percentage","Bin","percent","11","11.5",5.53e-50
"HHS Region 4","Season peak percentage","Bin","percent","11.5","12",1.03e-56
"HHS Region 4","Season peak percentage","Bin","percent","12","12.5",7e-64
"HHS Region 4","Season peak percentage","Bin","percent","12.5","13",1.76e-71
"HHS Region 4","Season peak percentage","Bin","percent","13","100",1.62e-79
"HHS Region 4","1 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 4","1 wk ahead","Bin","percent","0","0.5",0.054238684
"HHS Region 4","1 wk ahead","Bin","percent","0.5","1",0.243080915
"HHS Region 4","1 wk ahead","Bin","percent","1","1.5",0.400772676
"HHS Region 4","1 wk ahead","Bin","percent","1.5","2",0.243080915
"HHS Region 4","1 wk ahead","Bin","percent","2","2.5",0.054238684
"HHS Region 4","1 wk ahead","Bin","percent","2.5","3",0.004452182
"HHS Region 4","1 wk ahead","Bin","percent","3","3.5",0.000134444
"HHS Region 4","1 wk ahead","Bin","percent","3.5","4",1.49e-06
"HHS Region 4","1 wk ahead","Bin","percent","4","4.5",6.1e-09
"HHS Region 4","1 wk ahead","Bin","percent","4.5","5",9.18e-12
"HHS Region 4","1 wk ahead","Bin","percent","5","5.5",5.08e-15
"HHS Region 4","1 wk ahead","Bin","percent","5.5","6",1.03e-18
"HHS Region 4","1 wk ahead","Bin","percent","6","6.5",7.73e-23
"HHS Region 4","1 wk ahead","Bin","percent","6.5","7",2.13e-27
"HHS Region 4","1 wk ahead","Bin","percent","7","7.5",2.16e-32
"HHS Region 4","1 wk ahead","Bin","percent","7.5","8",8.04e-38
"HHS Region 4","1 wk ahead","Bin","percent","8","8.5",1.1e-43
"HHS Region 4","1 wk ahead","Bin","percent","8.5","9",5.56e-50
"HHS Region 4","1 wk ahead","Bin","percent","9","9.5",1.03e-56
"HHS Region 4","1 wk ahead","Bin","percent","9.5","10",7.04e-64
"HHS Region 4","1 wk ahead","Bin","percent","10","10.5",1.77e-71
"HHS Region 4","1 wk ahead","Bin","percent","10.5","11",1.63e-79
"HHS Region 4","1 wk ahead","Bin","percent","11","11.5",5.55e-88
"HHS Region 4","1 wk ahead","Bin","percent","11.5","12",6.93e-97
"HHS Region 4","1 wk ahead","Bin","percent","12","12.5",3.19e-106
"HHS Region 4","1 wk ahead","Bin","percent","12.5","13",5.4e-116
"HHS Region 4","1 wk ahead","Bin","percent","13","100",3.36e-126
"HHS Region 4","2 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 4","2 wk ahead","Bin","percent","0","0.5",0.054238684
"HHS Region 4","2 wk ahead","Bin","percent","0.5","1",0.243080915
"HHS Region 4","2 wk ahead","Bin","percent","1","1.5",0.400772676
"HHS Region 4","2 wk ahead","Bin","percent","1.5","2",0.243080915
"HHS Region 4","2 wk ahead","Bin","percent","2","2.5",0.054238684
"HHS Region 4","2 wk ahead","Bin","percent","2.5","3",0.004452182
"HHS Region 4","2 wk ahead","Bin","percent","3","3.5",0.000134444
"HHS Region 4","2 wk ahead","Bin","percent","3.5","4",1.49e-06
"HHS Region 4","2 wk ahead","Bin","percent","4","4.5",6.1e-09
"HHS Region 4","2 wk ahead","Bin","percent","4.5","5",9.18e-12
"HHS Region 4","2 wk ahead","Bin","percent","5","5.5",5.08e-15
"HHS Region 4","2 wk ahead","Bin","percent","5.5","6",1.03e-18
"HHS Region 4","2 wk ahead","Bin","percent","6","6.5",7.73e-23
"HHS Region 4","2 wk ahead","Bin","percent","6.5","7",2.13e-27
"HHS Region 4","2 wk ahead","Bin","percent","7","7.5",2.16e-32
"HHS Region 4","2 wk ahead","Bin","percent","7.5","8",8.04e-38
"HHS Region 4","2 wk ahead","Bin","percent","8","8.5",1.1e-43
"HHS Region 4","2 wk ahead","Bin","percent","8.5","9",5.56e-50
"HHS Region 4","2 wk ahead","Bin","percent","9","9.5",1.03e-56
"HHS Region 4","2 wk ahead","Bin","percent","9.5","10",7.04e-64
"HHS Region 4","2 wk ahead","Bin","percent","10","10.5",1.77e-71
"HHS Region 4","2 wk ahead","Bin","percent","10.5","11",1.63e-79
"HHS Region 4","2 wk ahead","Bin","percent","11","11.5",5.55e-88
"HHS Region 4","2 wk ahead","Bin","percent","11.5","12",6.93e-97
"HHS Region 4","2 wk ahead","Bin","percent","12","12.5",3.19e-106
"HHS Region 4","2 wk ahead","Bin","percent","12.5","13",5.4e-116
"HHS Region 4","2 wk ahead","Bin","percent","13","100",3.36e-126
"HHS Region 4","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 4","3 wk ahead","Bin","percent","0","0.5",0.054238684
"HHS Region 4","3 wk ahead","Bin","percent","0.5","1",0.243080915
"HHS Region 4","3 wk ahead","Bin","percent","1","1.5",0.400772676
"HHS Region 4","3 wk ahead","Bin","percent","1.5","2",0.243080915
"HHS Region 4","3 wk ahead","Bin","percent","2","2.5",0.054238684
"HHS Region 4","3 wk ahead","Bin","percent","2.5","3",0.004452182
"HHS Region 4","3 wk ahead","Bin","percent","3","3.5",0.000134444
"HHS Region 4","3 wk ahead","Bin","percent","3.5","4",1.49e-06
"HHS Region 4","3 wk ahead","Bin","percent","4","4.5",6.1e-09
"HHS Region 4","3 wk ahead","Bin","percent","4.5","5",9.18e-12
"HHS Region 4","3 wk ahead","Bin","percent","5","5.5",5.08e-15
"HHS Region 4","3 wk ahead","Bin","percent","5.5","6",1.03e-18
"HHS Region 4","3 wk ahead","Bin","percent","6","6.5",7.73e-23
"HHS Region 4","3 wk ahead","Bin","percent","6.5","7",2.13e-27
"HHS Region 4","3 wk ahead","Bin","percent","7","7.5",2.16e-32
"HHS Region 4","3 wk ahead","Bin","percent","7.5","8",8.04e-38
"HHS Region 4","3 wk ahead","Bin","percent","8","8.5",1.1e-43
"HHS Region 4","3 wk ahead","Bin","percent","8.5","9",5.56e-50
"HHS Region 4","3 wk ahead","Bin","percent","9","9.5",1.03e-56
"HHS Region 4","3 wk ahead","Bin","percent","9.5","10",7.04e-64
"HHS Region 4","3 wk ahead","Bin","percent","10","10.5",1.77e-71
"HHS Region 4","3 wk ahead","Bin","percent","10.5","11",1.63e-79
"HHS Region 4","3 wk ahead","Bin","percent","11","11.5",5.55e-88
"HHS Region 4","3 wk ahead","Bin","percent","11.5","12",6.93e-97
"HHS Region 4","3 wk ahead","Bin","percent","12","12.5",3.19e-106
"HHS Region 4","3 wk ahead","Bin","percent","12.5","13",5.4e-116
"HHS Region 4","3 wk ahead","Bin","percent","13","100",3.36e-126
"HHS Region 4","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 4","4 wk ahead","Bin","percent","0","0.5",0.054238684
"HHS Region 4","4 wk ahead","Bin","percent","0.5","1",0.243080915
"HHS Region 4","4 wk ahead","Bin","percent","1","1.5",0.400772676
"HHS Region 4","4 wk ahead","Bin","percent","1.5","2",0.243080915
"HHS Region 4","4 wk ahead","Bin","percent","2","2.5",0.054238684
"HHS Region 4","4 wk ahead","Bin","percent","2.5","3",0.004452182
"HHS Region 4","4 wk ahead","Bin","percent","3","3.5",0.000134444
"HHS Region 4","4 wk ahead","Bin","percent","3.5","4",1.49e-06
"HHS Region 4","4 wk ahead","Bin","percent","4","4.5",6.1e-09
"HHS Region 4","4 wk ahead","Bin","percent","4.5","5",9.18e-12
"HHS Region 4","4 wk ahead","Bin","percent","5","5.5",5.08e-15
"HHS Region 4","4 wk ahead","Bin","percent","5.5","6",1.03e-18
"HHS Region 4","4 wk ahead","Bin","percent","6","6.5",7.73e-23
"HHS Region 4","4 wk ahead","Bin","percent","6.5","7",2.13e-27
"HHS Region 4","4 wk ahead","Bin","percent","7","7.5",2.16e-32
"HHS Region 4","4 wk ahead","Bin","percent","7.5","8",8.04e-38
"HHS Region 4","4 wk ahead","Bin","percent","8","8.5",1.1e-43
"HHS Region 4","4 wk ahead","Bin","percent","8.5","9",5.56e-50
"HHS Region 4","4 wk ahead","Bin","percent","9","9.5",1.03e-56
"HHS Region 4","4 wk ahead","Bin","percent","9.5","10",7.04e-64
"HHS Region 4","4 wk ahead","Bin","percent","10","10.5",1.77e-71
"HHS Region 4","4 wk ahead","Bin","percent","10.5","11",1.63e-79
"HHS Region 4","4 wk ahead","Bin","percent","11","11.5",5.55e-88
"HHS Region 4","4 wk ahead","Bin","percent","11.5","12",6.93e-97
"HHS Region 4","4 wk ahead","Bin","percent","12","12.5",3.19e-106
"HHS Region 4","4 wk ahead","Bin","percent","12.5","13",5.4e-116
"HHS Region 4","4 wk ahead","Bin","percent","13","100",3.36e-126
"HHS Region 5","Season onset","Point","week",NA,NA,7
"HHS Region 5","Season onset","Bin","week","40","41",0
"HHS Region 5","Season onset","Bin","week","41","42",0
"HHS Region 5","Season onset","Bin","week","42","43",0
"HHS Region 5","Season onset","Bin","week","43","44",0
"HHS Region 5","Season onset","Bin","week","44","45",0
"HHS Region 5","Season onset","Bin","week","45","46",0
"HHS Region 5","Season onset","Bin","week","46","47",0
"HHS Region 5","Season onset","Bin","week","47","48",0
"HHS Region 5","Season onset","Bin","week","48","49",0
"HHS Region 5","Season onset","Bin","week","49","50",0
"HHS Region 5","Season onset","Bin","week","50","51",0
"HHS Region 5","Season onset","Bin","week","51","52",0
"HHS Region 5","Season onset","Bin","week","52","53",0
"HHS Region 5","Season onset","Bin","week","1","2",0
"HHS Region 5","Season onset","Bin","week","2","3",0
"HHS Region 5","Season onset","Bin","week","3","4",0
"HHS Region 5","Season onset","Bin","week","4","5",0
"HHS Region 5","Season onset","Bin","week","5","6",0
"HHS Region 5","Season onset","Bin","week","6","7",0
"HHS Region 5","Season onset","Bin","week","7","8",1
"HHS Region 5","Season onset","Bin","week","8","9",0
"HHS Region 5","Season onset","Bin","week","9","10",0
"HHS Region 5","Season onset","Bin","week","10","11",0
"HHS Region 5","Season onset","Bin","week","11","12",0
"HHS Region 5","Season onset","Bin","week","12","13",0
"HHS Region 5","Season onset","Bin","week","13","14",0
"HHS Region 5","Season onset","Bin","week","14","15",0
"HHS Region 5","Season onset","Bin","week","15","16",0
"HHS Region 5","Season onset","Bin","week","16","17",0
"HHS Region 5","Season onset","Bin","week","17","18",0
"HHS Region 5","Season onset","Bin","week","18","19",0
"HHS Region 5","Season onset","Bin","week","19","20",0
"HHS Region 5","Season onset","Bin","week","20","21",0
"HHS Region 5","Season onset","Bin","week","none","none",0
"HHS Region 5","Season peak week","Point","week",NA,NA,10
"HHS Region 5","Season peak week","Bin","week","40","41",0
"HHS Region 5","Season peak week","Bin","week","41","42",0
"HHS Region 5","Season peak week","Bin","week","42","43",0
"HHS Region 5","Season peak week","Bin","week","43","44",0
"HHS Region 5","Season peak week","Bin","week","44","45",0
"HHS Region 5","Season peak week","Bin","week","45","46",0
"HHS Region 5","Season peak week","Bin","week","46","47",0
"HHS Region 5","Season peak week","Bin","week","47","48",0
"HHS Region 5","Season peak week","Bin","week","48","49",0
"HHS Region 5","Season peak week","Bin","week","49","50",0
"HHS Region 5","Season peak week","Bin","week","50","51",0
"HHS Region 5","Season peak week","Bin","week","51","52",0
"HHS Region 5","Season peak week","Bin","week","52","53",0
"HHS Region 5","Season peak week","Bin","week","1","2",0
"HHS Region 5","Season peak week","Bin","week","2","3",0
"HHS Region 5","Season peak week","Bin","week","3","4",0
"HHS Region 5","Season peak week","Bin","week","4","5",0
"HHS Region 5","Season peak week","Bin","week","5","6",0
"HHS Region 5","Season peak week","Bin","week","6","7",0
"HHS Region 5","Season peak week","Bin","week","7","8",0
"HHS Region 5","Season peak week","Bin","week","8","9",0
"HHS Region 5","Season peak week","Bin","week","9","10",0
"HHS Region 5","Season peak week","Bin","week","10","11",0.570348442
"HHS Region 5","Season peak week","Bin","week","11","12",0.345933825
"HHS Region 5","Season peak week","Bin","week","12","13",0.077188268
"HHS Region 5","Season peak week","Bin","week","13","14",0.006335999
"HHS Region 5","Season peak week","Bin","week","14","15",0.000191331
"HHS Region 5","Season peak week","Bin","week","15","16",2.13e-06
"HHS Region 5","Season peak week","Bin","week","16","17",8.69e-09
"HHS Region 5","Season peak week","Bin","week","17","18",1.31e-11
"HHS Region 5","Season peak week","Bin","week","18","19",7.22e-15
"HHS Region 5","Season peak week","Bin","week","19","20",1.47e-18
"HHS Region 5","Season peak week","Bin","week","20","21",1.1e-22
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,3.4
"HHS Region 5","Season peak percentage","Bin","percent","0","0.5",6.08e-09
"HHS Region 5","Season peak percentage","Bin","percent","0.5","1",1.49e-06
"HHS Region 5","Season peak percentage","Bin","percent","1","1.5",0.00013383
"HHS Region 5","Season peak percentage","Bin","percent","1.5","2",0.004431848
"HHS Region 5","Season peak percentage","Bin","percent","2","2.5",0.053990966
"HHS Region 5","Season peak percentage","Bin","percent","2.5","3",0.241970723
"HHS Region 5","Season peak percentage","Bin","percent","3","3.5",0.398942278
"HHS Region 5","Season peak percentage","Bin","percent","3.5","4",0.241970723
"HHS Region 5","Season peak percentage","Bin","percent","4","4.5",0.053990966
"HHS Region 5","Season peak percentage","Bin","percent","4.5","5",0.004431848
"HHS Region 5","Season peak percentage","Bin","percent","5","5.5",0.00013383
"HHS Region 5","Season peak percentage","Bin","percent","5.5","6",1.49e-06
"HHS Region 5","Season peak percentage","Bin","percent","6","6.5",6.08e-09
"HHS Region 5","Season peak percentage","Bin","percent","6.5","7",9.13e-12
"HHS Region 5","Season peak percentage","Bin","percent","7","7.5",5.05e-15
"HHS Region 5","Season peak percentage","Bin","percent","7.5","8",1.03e-18
"HHS Region 5","Season peak percentage","Bin","percent","8","8.5",7.69e-23
"HHS Region 5","Season peak percentage","Bin","percent","8.5","9",2.12e-27
"HHS Region 5","Season peak percentage","Bin","percent","9","9.5",2.15e-32
"HHS Region 5","Season peak percentage","Bin","percent","9.5","10",8e-38
"HHS Region 5","Season peak percentage","Bin","percent","10","10.5",1.1e-43
"HHS Region 5","Season peak percentage","Bin","percent","10.5","11",5.53e-50
"HHS Region 5","Season peak percentage","Bin","percent","11","11.5",1.03e-56
"HHS Region 5","Season peak percentage","Bin","percent","11.5","12",7e-64
"HHS Region 5","Season peak percentage","Bin","percent","12","12.5",1.76e-71
"HHS Region 5","Season peak percentage","Bin","percent","12.5","13",1.62e-79
"HHS Region 5","Season peak percentage","Bin","percent","13","100",5.52e-88
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 5","1 wk ahead","Bin","percent","0","0.5",0.054238684
"HHS Region 5","1 wk ahead","Bin","percent","0.5","1",0.243080915
"HHS Region 5","1 wk ahead","Bin","percent","1","1.5",0.400772676
"HHS Region 5","1 wk ahead","Bin","percent","1.5","2",0.243080915
"HHS Region 5","1 wk ahead","Bin","percent","2","2.5",0.054238684
"HHS Region 5","1 wk ahead","Bin","percent","2.5","3",0.004452182
"HHS Region 5","1 wk ahead","Bin","percent","3","3.5",0.000134444
"HHS Region 5","1 wk ahead","Bin","percent","3.5","4",1.49e-06
"HHS Region 5","1 wk ahead","Bin","percent","4","4.5",6.1e-09
"HHS Region 5","1 wk ahead","Bin","percent","4.5","5",9.18e-12
"HHS Region 5","1 wk ahead","Bin","percent","5","5.5",5.08e-15
"HHS Region 5","1 wk ahead","Bin","percent","5.5","6",1.03e-18
"HHS Region 5","1 wk ahead","Bin","percent","6","6.5",7.73e-23
"HHS Region 5","1 wk ahead","Bin","percent","6.5","7",2.13e-27
"HHS Region 5","1 wk ahead","Bin","percent","7","7.5",2.16e-32
"HHS Region 5","1 wk ahead","Bin","percent","7.5","8",8.04e-38
"HHS Region 5","1 wk ahead","Bin","percent","8","8.5",1.1e-43
"HHS Region 5","1 wk ahead","Bin","percent","8.5","9",5.56e-50
"HHS Region 5","1 wk ahead","Bin","percent","9","9.5",1.03e-56
"HHS Region 5","1 wk ahead","Bin","percent","9.5","10",7.04e-64
"HHS Region 5","1 wk ahead","Bin","percent","10","10.5",1.77e-71
"HHS Region 5","1 wk ahead","Bin","percent","10.5","11",1.63e-79
"HHS Region 5","1 wk ahead","Bin","percent","11","11.5",5.55e-88
"HHS Region 5","1 wk ahead","Bin","percent","11.5","12",6.93e-97
"HHS Region 5","1 wk ahead","Bin","percent","12","12.5",3.19e-106
"HHS Region 5","1 wk ahead","Bin","percent","12.5","13",5.4e-116
"HHS Region 5","1 wk ahead","Bin","percent","13","100",3.36e-126
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 5","2 wk ahead","Bin","percent","0","0.5",0.054238684
"HHS Region 5","2 wk ahead","Bin","percent","0.5","1",0.243080915
"HHS Region 5","2 wk ahead","Bin","percent","1","1.5",0.400772676
"HHS Region 5","2 wk ahead","Bin","percent","1.5","2",0.243080915
"HHS Region 5","2 wk ahead","Bin","percent","2","2.5",0.054238684
"HHS Region 5","2 wk ahead","Bin","percent","2.5","3",0.004452182
"HHS Region 5","2 wk ahead","Bin","percent","3","3.5",0.000134444
"HHS Region 5","2 wk ahead","Bin","percent","3.5","4",1.49e-06
"HHS Region 5","2 wk ahead","Bin","percent","4","4.5",6.1e-09
"HHS Region 5","2 wk ahead","Bin","percent","4.5","5",9.18e-12
"HHS Region 5","2 wk ahead","Bin","percent","5","5.5",5.08e-15
"HHS Region 5","2 wk ahead","Bin","percent","5.5","6",1.03e-18
"HHS Region 5","2 wk ahead","Bin","percent","6","6.5",7.73e-23
"HHS Region 5","2 wk ahead","Bin","percent","6.5","7",2.13e-27
"HHS Region 5","2 wk ahead","Bin","percent","7","7.5",2.16e-32
"HHS Region 5","2 wk ahead","Bin","percent","7.5","8",8.04e-38
"HHS Region 5","2 wk ahead","Bin","percent","8","8.5",1.1e-43
"HHS Region 5","2 wk ahead","Bin","percent","8.5","9",5.56e-50
"HHS Region 5","2 wk ahead","Bin","percent","9","9.5",1.03e-56
"HHS Region 5","2 wk ahead","Bin","percent","9.5","10",7.04e-64
"HHS Region 5","2 wk ahead","Bin","percent","10","10.5",1.77e-71
"HHS Region 5","2 wk ahead","Bin","percent","10.5","11",1.63e-79
"HHS Region 5","2 wk ahead","Bin","percent","11","11.5",5.55e-88
"HHS Region 5","2 wk ahead","Bin","percent","11.5","12",6.93e-97
"HHS Region 5","2 wk ahead","Bin","percent","12","12.5",3.19e-106
"HHS Region 5","2 wk ahead","Bin","percent","12.5","13",5.4e-116
"HHS Region 5","2 wk ahead","Bin","percent","13","100",3.36e-126
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,1
"HHS Region 5","3 wk ahead","Bin","percent","0","0.5",0.257021419
"HHS Region 5","3 wk ahead","Bin","percent","0.5","1",0.42375668
"HHS Region 5","3 wk ahead","Bin","percent","1","1.5",0.257021419
"HHS Region 5","3 wk ahead","Bin","percent","1.5","2",0.05734923
"HHS Region 5","3 wk ahead","Bin","percent","2","2.5",0.004707511
"HHS Region 5","3 wk ahead","Bin","percent","2.5","3",0.000142155
"HHS Region 5","3 wk ahead","Bin","percent","3","3.5",1.58e-06
"HHS Region 5","3 wk ahead","Bin","percent","3.5","4",6.45e-09
"HHS Region 5","3 wk ahead","Bin","percent","4","4.5",9.7e-12
"HHS Region 5","3 wk ahead","Bin","percent","4.5","5",5.37e-15
"HHS Region 5","3 wk ahead","Bin","percent","5","5.5",1.09e-18
"HHS Region 5","3 wk ahead","Bin","percent","5.5","6",8.17e-23
"HHS Region 5","3 wk ahead","Bin","percent","6","6.5",2.25e-27
"HHS Region 5","3 wk ahead","Bin","percent","6.5","7",2.28e-32
"HHS Region 5","3 wk ahead","Bin","percent","7","7.5",8.5e-38
"HHS Region 5","3 wk ahead","Bin","percent","7.5","8",1.16e-43
"HHS Region 5","3 wk ahead","Bin","percent","8","8.5",5.87e-50
"HHS Region 5","3 wk ahead","Bin","percent","8.5","9",1.09e-56
"HHS Region 5","3 wk ahead","Bin","percent","9","9.5",7.44e-64
"HHS Region 5","3 wk ahead","Bin","percent","9.5","10",1.87e-71
"HHS Region 5","3 wk ahead","Bin","percent","10","10.5",1.73e-79
"HHS Region 5","3 wk ahead","Bin","percent","10.5","11",5.86e-88
"HHS Region 5","3 wk ahead","Bin","percent","11","11.5",7.33e-97
"HHS Region 5","3 wk ahead","Bin","percent","11.5","12",3.37e-106
"HHS Region 5","3 wk ahead","Bin","percent","12","12.5",5.7e-116
"HHS Region 5","3 wk ahead","Bin","percent","12.5","13",3.55e-126
"HHS Region 5","3 wk ahead","Bin","percent","13","100",8.13e-137
"HHS Region 5","4 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 5","4 wk ahead","Bin","percent","0","0.5",0.257021419
"HHS Region 5","4 wk ahead","Bin","percent","0.5","1",0.42375668
"HHS Region 5","4 wk ahead","Bin","percent","1","1.5",0.257021419
"HHS Region 5","4 wk ahead","Bin","percent","1.5","2",0.05734923
"HHS Region 5","4 wk ahead","Bin","percent","2","2.5",0.004707511
"HHS Region 5","4 wk ahead","Bin","percent","2.5","3",0.000142155
"HHS Region 5","4 wk ahead","Bin","percent","3","3.5",1.58e-06
"HHS Region 5","4 wk ahead","Bin","percent","3.5","4",6.45e-09
"HHS Region 5","4 wk ahead","Bin","percent","4","4.5",9.7e-12
"HHS Region 5","4 wk ahead","Bin","percent","4.5","5",5.37e-15
"HHS Region 5","4 wk ahead","Bin","percent","5","5.5",1.09e-18
"HHS Region 5","4 wk ahead","Bin","percent","5.5","6",8.17e-23
"HHS Region 5","4 wk ahead","Bin","percent","6","6.5",2.25e-27
"HHS Region 5","4 wk ahead","Bin","percent","6.5","7",2.28e-32
"HHS Region 5","4 wk ahead","Bin","percent","7","7.5",8.5e-38
"HHS Region 5","4 wk ahead","Bin","percent","7.5","8",1.16e-43
"HHS Region 5","4 wk ahead","Bin","percent","8","8.5",5.87e-50
"HHS Region 5","4 wk ahead","Bin","percent","8.5","9",1.09e-56
"HHS Region 5","4 wk ahead","Bin","percent","9","9.5",7.44e-64
"HHS Region 5","4 wk ahead","Bin","percent","9.5","10",1.87e-71
"HHS Region 5","4 wk ahead","Bin","percent","10","10.5",1.73e-79
"HHS Region 5","4 wk ahead","Bin","percent","10.5","11",5.86e-88
"HHS Region 5","4 wk ahead","Bin","percent","11","11.5",7.33e-97
"HHS Region 5","4 wk ahead","Bin","percent","11.5","12",3.37e-106
"HHS Region 5","4 wk ahead","Bin","percent","12","12.5",5.7e-116
"HHS Region 5","4 wk ahead","Bin","percent","12.5","13",3.55e-126
"HHS Region 5","4 wk ahead","Bin","percent","13","100",8.13e-137
"HHS Region 6","Season onset","Point","week",NA,NA,47
"HHS Region 6","Season onset","Bin","week","40","41",0
"HHS Region 6","Season onset","Bin","week","41","42",0
"HHS Region 6","Season onset","Bin","week","42","43",0
"HHS Region 6","Season onset","Bin","week","43","44",0
"HHS Region 6","Season onset","Bin","week","44","45",0
"HHS Region 6","Season onset","Bin","week","45","46",0
"HHS Region 6","Season onset","Bin","week","46","47",0
"HHS Region 6","Season onset","Bin","week","47","48",1
"HHS Region 6","Season onset","Bin","week","48","49",0
"HHS Region 6","Season onset","Bin","week","49","50",0
"HHS Region 6","Season onset","Bin","week","50","51",0
"HHS Region 6","Season onset","Bin","week","51","52",0
"HHS Region 6","Season onset","Bin","week","52","53",0
"HHS Region 6","Season onset","Bin","week","1","2",0
"HHS Region 6","Season onset","Bin","week","2","3",0
"HHS Region 6","Season onset","Bin","week","3","4",0
"HHS Region 6","Season onset","Bin","week","4","5",0
"HHS Region 6","Season onset","Bin","week","5","6",0
"HHS Region 6","Season onset","Bin","week","6","7",0
"HHS Region 6","Season onset","Bin","week","7","8",0
"HHS Region 6","Season onset","Bin","week","8","9",0
"HHS Region 6","Season onset","Bin","week","9","10",0
"HHS Region 6","Season onset","Bin","week","10","11",0
"HHS Region 6","Season onset","Bin","week","11","12",0
"HHS Region 6","Season onset","Bin","week","12","13",0
"HHS Region 6","Season onset","Bin","week","13","14",0
"HHS Region 6","Season onset","Bin","week","14","15",0
"HHS Region 6","Season onset","Bin","week","15","16",0
"HHS Region 6","Season onset","Bin","week","16","17",0
"HHS Region 6","Season onset","Bin","week","17","18",0
"HHS Region 6","Season onset","Bin","week","18","19",0
"HHS Region 6","Season onset","Bin","week","19","20",0
"HHS Region 6","Season onset","Bin","week","20","21",0
"HHS Region 6","Season onset","Bin","week","none","none",0
"HHS Region 6","Season peak week","Point","week",NA,NA,7
"HHS Region 6","Season peak week","Bin","week","40","41",0
