"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 4","Season onset","Bin","week","3","4",0.000969932
"HHS Region 4","Season onset","Bin","week","4","5",0.000969932
"HHS Region 4","Season onset","Bin","week","5","6",0.000969932
"HHS Region 4","Season onset","Bin","week","6","7",0.000969932
"HHS Region 4","Season onset","Bin","week","7","8",0.000969932
"HHS Region 4","Season onset","Bin","week","8","9",0.000969932
"HHS Region 4","Season onset","Bin","week","9","10",0.000969932
"HHS Region 4","Season onset","Bin","week","10","11",0.000969932
"HHS Region 4","Season onset","Bin","week","11","12",0.000969932
"HHS Region 4","Season onset","Bin","week","12","13",0.000969932
"HHS Region 4","Season onset","Bin","week","13","14",0.000969932
"HHS Region 4","Season onset","Bin","week","14","15",0.000969932
"HHS Region 4","Season onset","Bin","week","15","16",0.000969932
"HHS Region 4","Season onset","Bin","week","16","17",0.000969932
"HHS Region 4","Season onset","Bin","week","17","18",0.000969932
"HHS Region 4","Season onset","Bin","week","18","19",0.000969932
"HHS Region 4","Season onset","Bin","week","19","20",0.000969932
"HHS Region 4","Season onset","Bin","week","20","21",0.000969932
"HHS Region 4","Season onset","Bin","week","none","none",0
"HHS Region 4","Season peak week","Point","week",NA,NA,52
"HHS Region 4","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 4","Season peak week","Bin","week","41","42",0.000969932
"HHS Region 4","Season peak week","Bin","week","42","43",0.000969932
"HHS Region 4","Season peak week","Bin","week","43","44",0.000969932
"HHS Region 4","Season peak week","Bin","week","44","45",0.000969932
"HHS Region 4","Season peak week","Bin","week","45","46",0.000969932
"HHS Region 4","Season peak week","Bin","week","46","47",0.000969932
"HHS Region 4","Season peak week","Bin","week","47","48",0.000969932
"HHS Region 4","Season peak week","Bin","week","48","49",0.000969932
"HHS Region 4","Season peak week","Bin","week","49","50",0.000969932
"HHS Region 4","Season peak week","Bin","week","50","51",0.000969932
"HHS Region 4","Season peak week","Bin","week","51","52",0.49757517
"HHS Region 4","Season peak week","Bin","week","52","53",0.472356935
"HHS Region 4","Season peak week","Bin","week","1","2",0.000969932
"HHS Region 4","Season peak week","Bin","week","2","3",0.000969932
"HHS Region 4","Season peak week","Bin","week","3","4",0.000969932
"HHS Region 4","Season peak week","Bin","week","4","5",0.000969932
"HHS Region 4","Season peak week","Bin","week","5","6",0.000969932
"HHS Region 4","Season peak week","Bin","week","6","7",0.000969932
"HHS Region 4","Season peak week","Bin","week","7","8",0.000969932
"HHS Region 4","Season peak week","Bin","week","8","9",0.000969932
"HHS Region 4","Season peak week","Bin","week","9","10",0.000969932
"HHS Region 4","Season peak week","Bin","week","10","11",0.000969932
"HHS Region 4","Season peak week","Bin","week","11","12",0.000969932
"HHS Region 4","Season peak week","Bin","week","12","13",0.000969932
"HHS Region 4","Season peak week","Bin","week","13","14",0.000969932
"HHS Region 4","Season peak week","Bin","week","14","15",0.000969932
"HHS Region 4","Season peak week","Bin","week","15","16",0.000969932
"HHS Region 4","Season peak week","Bin","week","16","17",0.000969932
"HHS Region 4","Season peak week","Bin","week","17","18",0.000969932
"HHS Region 4","Season peak week","Bin","week","18","19",0.000969932
"HHS Region 4","Season peak week","Bin","week","19","20",0.000969932
"HHS Region 4","Season peak week","Bin","week","20","21",0.000969932
"HHS Region 4","Season peak percentage","Point","percent",NA,NA,4.4
"HHS Region 4","Season peak percentage","Bin","percent","0","0.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","0.5","1",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","1","1.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","1.5","2",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","2","2.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","2.5","3",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","3","3.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","3.5","4",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","4","4.5",0.81640625
"HHS Region 4","Season peak percentage","Bin","percent","4.5","5",0.159179688
"HHS Region 4","Season peak percentage","Bin","percent","5","5.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","5.5","6",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","6","6.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","6.5","7",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","7","7.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","7.5","8",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","8","8.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","8.5","9",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","9","9.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","9.5","10",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","10","10.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","10.5","11",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","11","11.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","11.5","12",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","12","12.5",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","12.5","13",0.000976563
"HHS Region 4","Season peak percentage","Bin","percent","13","100",0.000976563
"HHS Region 4","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 4","1 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","0.5","1",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","1","1.5",0.974658869
"HHS Region 4","1 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 4","1 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 4","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 4","2 wk ahead","Bin","percent","0","0.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","0.5","1",0.541463415
"HHS Region 4","2 wk ahead","Bin","percent","1","1.5",0.434146341
"HHS Region 4","2 wk ahead","Bin","percent","1.5","2",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","2","2.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","2.5","3",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","3","3.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","3.5","4",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","4","4.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","4.5","5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","5","5.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","5.5","6",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","6","6.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","6.5","7",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","7","7.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","7.5","8",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","8","8.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","8.5","9",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","9","9.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","9.5","10",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","10","10.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","10.5","11",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","11","11.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","11.5","12",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","12","12.5",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","12.5","13",0.00097561
"HHS Region 4","2 wk ahead","Bin","percent","13","100",0.00097561
"HHS Region 4","3 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 4","3 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","0.5","1",0.974658869
"HHS Region 4","3 wk ahead","Bin","percent","1","1.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 4","3 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 4","4 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 4","4 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","0.5","1",0.974658869
"HHS Region 4","4 wk ahead","Bin","percent","1","1.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 4","4 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 5","Season onset","Point","week",NA,NA,52
"HHS Region 5","Season onset","Bin","week","40","41",0.000969932
"HHS Region 5","Season onset","Bin","week","41","42",0.000969932
"HHS Region 5","Season onset","Bin","week","42","43",0.000969932
"HHS Region 5","Season onset","Bin","week","43","44",0.000969932
"HHS Region 5","Season onset","Bin","week","44","45",0.000969932
"HHS Region 5","Season onset","Bin","week","45","46",0.000969932
"HHS Region 5","Season onset","Bin","week","46","47",0.000969932
"HHS Region 5","Season onset","Bin","week","47","48",0.000969932
"HHS Region 5","Season onset","Bin","week","48","49",0.000969932
"HHS Region 5","Season onset","Bin","week","49","50",0.000969932
"HHS Region 5","Season onset","Bin","week","50","51",0.000969932
"HHS Region 5","Season onset","Bin","week","51","52",0.519883608
"HHS Region 5","Season onset","Bin","week","52","53",0.450048497
"HHS Region 5","Season onset","Bin","week","1","2",0.000969932
"HHS Region 5","Season onset","Bin","week","2","3",0.000969932
"HHS Region 5","Season onset","Bin","week","3","4",0.000969932
"HHS Region 5","Season onset","Bin","week","4","5",0.000969932
"HHS Region 5","Season onset","Bin","week","5","6",0.000969932
"HHS Region 5","Season onset","Bin","week","6","7",0.000969932
"HHS Region 5","Season onset","Bin","week","7","8",0.000969932
"HHS Region 5","Season onset","Bin","week","8","9",0.000969932
"HHS Region 5","Season onset","Bin","week","9","10",0.000969932
"HHS Region 5","Season onset","Bin","week","10","11",0.000969932
"HHS Region 5","Season onset","Bin","week","11","12",0.000969932
"HHS Region 5","Season onset","Bin","week","12","13",0.000969932
"HHS Region 5","Season onset","Bin","week","13","14",0.000969932
"HHS Region 5","Season onset","Bin","week","14","15",0.000969932
"HHS Region 5","Season onset","Bin","week","15","16",0.000969932
"HHS Region 5","Season onset","Bin","week","16","17",0.000969932
"HHS Region 5","Season onset","Bin","week","17","18",0.000969932
"HHS Region 5","Season onset","Bin","week","18","19",0.000969932
"HHS Region 5","Season onset","Bin","week","19","20",0.000969932
"HHS Region 5","Season onset","Bin","week","20","21",0.000969932
"HHS Region 5","Season onset","Bin","week","none","none",0
"HHS Region 5","Season peak week","Point","week",NA,NA,4
"HHS Region 5","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 5","Season peak week","Bin","week","41","42",0.000969932
"HHS Region 5","Season peak week","Bin","week","42","43",0.000969932
"HHS Region 5","Season peak week","Bin","week","43","44",0.000969932
"HHS Region 5","Season peak week","Bin","week","44","45",0.000969932
"HHS Region 5","Season peak week","Bin","week","45","46",0.000969932
"HHS Region 5","Season peak week","Bin","week","46","47",0.000969932
"HHS Region 5","Season peak week","Bin","week","47","48",0.000969932
"HHS Region 5","Season peak week","Bin","week","48","49",0.000969932
"HHS Region 5","Season peak week","Bin","week","49","50",0.000969932
"HHS Region 5","Season peak week","Bin","week","50","51",0.000969932
"HHS Region 5","Season peak week","Bin","week","51","52",0.000969932
"HHS Region 5","Season peak week","Bin","week","52","53",0.000969932
"HHS Region 5","Season peak week","Bin","week","1","2",0.000969932
"HHS Region 5","Season peak week","Bin","week","2","3",0.000969932
"HHS Region 5","Season peak week","Bin","week","3","4",0.474296799
"HHS Region 5","Season peak week","Bin","week","4","5",0.495635306
"HHS Region 5","Season peak week","Bin","week","5","6",0.000969932
"HHS Region 5","Season peak week","Bin","week","6","7",0.000969932
"HHS Region 5","Season peak week","Bin","week","7","8",0.000969932
"HHS Region 5","Season peak week","Bin","week","8","9",0.000969932
"HHS Region 5","Season peak week","Bin","week","9","10",0.000969932
"HHS Region 5","Season peak week","Bin","week","10","11",0.000969932
"HHS Region 5","Season peak week","Bin","week","11","12",0.000969932
"HHS Region 5","Season peak week","Bin","week","12","13",0.000969932
"HHS Region 5","Season peak week","Bin","week","13","14",0.000969932
"HHS Region 5","Season peak week","Bin","week","14","15",0.000969932
"HHS Region 5","Season peak week","Bin","week","15","16",0.000969932
"HHS Region 5","Season peak week","Bin","week","16","17",0.000969932
"HHS Region 5","Season peak week","Bin","week","17","18",0.000969932
"HHS Region 5","Season peak week","Bin","week","18","19",0.000969932
"HHS Region 5","Season peak week","Bin","week","19","20",0.000969932
"HHS Region 5","Season peak week","Bin","week","20","21",0.000969932
"HHS Region 5","Season peak percentage","Point","percent",NA,NA,2.7
"HHS Region 5","Season peak percentage","Bin","percent","0","0.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","0.5","1",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","1","1.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","1.5","2",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","2","2.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","2.5","3",0.974658869
"HHS Region 5","Season peak percentage","Bin","percent","3","3.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","3.5","4",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","4","4.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","4.5","5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","5","5.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","5.5","6",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","6","6.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","6.5","7",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","7","7.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","7.5","8",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","8","8.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","8.5","9",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","9","9.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","9.5","10",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","10","10.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","10.5","11",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","11","11.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","11.5","12",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","12","12.5",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","12.5","13",0.000974659
"HHS Region 5","Season peak percentage","Bin","percent","13","100",0.000974659
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 5","1 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","0.5","1",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","1","1.5",0.974658869
"HHS Region 5","1 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 5","1 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 5","2 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","0.5","1",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","1","1.5",0.974658869
"HHS Region 5","2 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 5","2 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,1
"HHS Region 5","3 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","0.5","1",0.974658869
"HHS Region 5","3 wk ahead","Bin","percent","1","1.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 5","3 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 5","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 5","4 wk ahead","Bin","percent","0","0.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","0.5","1",0.969756098
"HHS Region 5","4 wk ahead","Bin","percent","1","1.5",0.005853659
"HHS Region 5","4 wk ahead","Bin","percent","1.5","2",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","2","2.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","2.5","3",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","3","3.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","3.5","4",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","4","4.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","4.5","5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","5","5.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","5.5","6",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","6","6.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","6.5","7",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","7","7.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","7.5","8",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","8","8.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","8.5","9",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","9","9.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","9.5","10",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","10","10.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","10.5","11",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","11","11.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","11.5","12",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","12","12.5",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","12.5","13",0.00097561
"HHS Region 5","4 wk ahead","Bin","percent","13","100",0.00097561
"HHS Region 6","Season onset","Point","week",NA,NA,49
"HHS Region 6","Season onset","Bin","week","40","41",0.000977517
"HHS Region 6","Season onset","Bin","week","41","42",0.000977517
"HHS Region 6","Season onset","Bin","week","42","43",0.000977517
"HHS Region 6","Season onset","Bin","week","43","44",0.000977517
"HHS Region 6","Season onset","Bin","week","44","45",0.000977517
"HHS Region 6","Season onset","Bin","week","45","46",0.002932551
"HHS Region 6","Season onset","Bin","week","46","47",0.018572825
